# Datos completos BTCUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2026-01-25 17:40:00,87912.10000000,87998.35000000,87901.85000000,87998.35000000,29.28591000,2026-01-25 17:44:59,6753
2026-01-25 17:45:00,87998.34000000,87998.35000000,87916.00000000,87946.02000000,12.75287000,2026-01-25 17:49:59,8466
2026-01-25 17:50:00,87946.02000000,87973.17000000,87916.80000000,87916.81000000,11.99804000,2026-01-25 17:54:59,7701
2026-01-25 17:55:00,87916.81000000,87916.81000000,87826.17000000,87892.17000000,62.60849000,2026-01-25 17:59:59,11498
2026-01-25 18:00:00,87892.16000000,87918.59000000,87822.00000000,87904.68000000,37.97130000,2026-01-25 18:04:59,13762
2026-01-25 18:05:00,87904.68000000,87983.29000000,87877.58000000,87900.00000000,45.86239000,2026-01-25 18:09:59,12312
2026-01-25 18:10:00,87900.00000000,87912.11000000,87507.00000000,87700.58000000,178.49427000,2026-01-25 18:14:59,36866
2026-01-25 18:15:00,87700.58000000,87894.00000000,87516.38000000,87695.92000000,105.61151000,2026-01-25 18:19:59,31799
2026-01-25 18:20:00,87695.91000000,87785.71000000,87594.05000000,87637.74000000,42.22193000,2026-01-25 18:24:59,20467
2026-01-25 18:25:00,87637.75000000,87637.75000000,87407.99000000,87528.53000000,234.39564000,2026-01-25 18:29:59,44540
2026-01-25 18:30:00,87528.53000000,87596.06000000,87330.00000000,87330.00000000,121.73179000,2026-01-25 18:34:59,46173
2026-01-25 18:35:00,87330.01000000,87518.82000000,87323.76000000,87401.32000000,75.79725000,2026-01-25 18:39:59,38544
2026-01-25 18:40:00,87401.31000000,87401.31000000,86827.10000000,87079.93000000,737.25013000,2026-01-25 18:44:59,60290
2026-01-25 18:45:00,87079.93000000,87290.83000000,87009.39000000,87285.77000000,188.66260000,2026-01-25 18:49:59,52267
2026-01-25 18:50:00,87285.78000000,87406.25000000,87200.00000000,87406.25000000,72.61274000,2026-01-25 18:54:59,31672
2026-01-25 18:55:00,87406.25000000,87477.57000000,87351.03000000,87420.01000000,52.90880000,2026-01-25 18:59:59,18908
2026-01-25 19:00:00,87420.01000000,87508.15000000,87249.99000000,87269.95000000,56.66537000,2026-01-25 19:04:59,26735
2026-01-25 19:05:00,87269.95000000,87360.80000000,87219.71000000,87341.35000000,62.22217000,2026-01-25 19:09:59,21009
2026-01-25 19:10:00,87341.35000000,87396.41000000,87290.36000000,87290.36000000,71.39504000,2026-01-25 19:14:59,14339
2026-01-25 19:15:00,87290.37000000,87316.43000000,87067.00000000,87091.00000000,73.29135000,2026-01-25 19:19:59,28738
2026-01-25 19:20:00,87090.99000000,87091.00000000,86622.45000000,86750.07000000,421.60400000,2026-01-25 19:24:59,58042
2026-01-25 19:25:00,86750.06000000,86750.07000000,86428.57000000,86482.18000000,395.42331000,2026-01-25 19:29:59,62038
2026-01-25 19:30:00,86482.18000000,86597.76000000,86288.00000000,86446.95000000,216.93127000,2026-01-25 19:34:59,56937
2026-01-25 19:35:00,86446.95000000,86684.00000000,86422.48000000,86649.29000000,107.42870000,2026-01-25 19:39:59,39760
2026-01-25 19:40:00,86649.30000000,86826.72000000,86646.84000000,86706.64000000,84.57385000,2026-01-25 19:44:59,27544
2026-01-25 19:45:00,86706.64000000,86706.64000000,86444.04000000,86479.25000000,89.37843000,2026-01-25 19:49:59,37188
2026-01-25 19:50:00,86479.25000000,86557.14000000,86194.85000000,86507.32000000,245.13994000,2026-01-25 19:54:59,49729
2026-01-25 19:55:00,86507.32000000,86548.00000000,86460.02000000,86495.16000000,101.02140000,2026-01-25 19:59:59,28540
2026-01-25 20:00:00,86495.17000000,86580.00000000,86491.32000000,86506.02000000,54.44674000,2026-01-25 20:04:59,31196
2026-01-25 20:05:00,86506.02000000,86669.43000000,86457.43000000,86669.43000000,67.41530000,2026-01-25 20:09:59,29822
2026-01-25 20:10:00,86669.52000000,86718.75000000,86368.96000000,86440.00000000,100.26299000,2026-01-25 20:14:59,26697
2026-01-25 20:15:00,86440.00000000,86485.84000000,86384.53000000,86485.83000000,53.97576000,2026-01-25 20:19:59,15211
2026-01-25 20:20:00,86485.83000000,86532.12000000,86267.12000000,86363.70000000,68.76227000,2026-01-25 20:24:59,21835
2026-01-25 20:25:00,86363.70000000,86490.17000000,86348.55000000,86490.16000000,61.27477000,2026-01-25 20:29:59,16339
2026-01-25 20:30:00,86490.17000000,86515.52000000,86222.02000000,86279.50000000,86.99204000,2026-01-25 20:34:59,21041
2026-01-25 20:35:00,86279.50000000,86380.00000000,86249.89000000,86276.09000000,53.01062000,2026-01-25 20:39:59,26137
2026-01-25 20:40:00,86276.09000000,86351.56000000,86258.51000000,86332.69000000,19.90990000,2026-01-25 20:44:59,14169
2026-01-25 20:45:00,86332.69000000,86355.25000000,86270.00000000,86329.31000000,39.79330000,2026-01-25 20:49:59,15378
2026-01-25 20:50:00,86329.30000000,86615.61000000,86329.30000000,86615.61000000,110.20532000,2026-01-25 20:54:59,32089
2026-01-25 20:55:00,86615.61000000,86654.61000000,86567.54000000,86654.61000000,37.51009000,2026-01-25 20:59:59,15104
2026-01-25 21:00:00,86654.60000000,86900.00000000,86630.83000000,86820.14000000,112.65743000,2026-01-25 21:04:59,35223
2026-01-25 21:05:00,86820.14000000,86920.93000000,86786.30000000,86859.60000000,55.14859000,2026-01-25 21:09:59,17219
2026-01-25 21:10:00,86859.60000000,86934.14000000,86778.28000000,86934.13000000,43.67844000,2026-01-25 21:14:59,14801
2026-01-25 21:15:00,86934.13000000,86965.93000000,86860.00000000,86947.97000000,47.53119000,2026-01-25 21:19:59,19036
2026-01-25 21:20:00,86947.97000000,87013.79000000,86828.60000000,86857.52000000,42.82999000,2026-01-25 21:24:59,15405
2026-01-25 21:25:00,86857.52000000,86972.90000000,86857.51000000,86972.89000000,26.31580000,2026-01-25 21:29:59,12011
2026-01-25 21:30:00,86972.90000000,86979.99000000,86543.48000000,86633.79000000,83.35301000,2026-01-25 21:34:59,25749
2026-01-25 21:35:00,86633.79000000,86633.80000000,86400.00000000,86400.55000000,69.63779000,2026-01-25 21:39:59,25015
2026-01-25 21:40:00,86400.55000000,86568.01000000,86400.55000000,86541.02000000,27.27542000,2026-01-25 21:44:59,11522
2026-01-25 21:45:00,86541.02000000,86640.23000000,86500.00000000,86612.91000000,36.08522000,2026-01-25 21:49:59,14089
2026-01-25 21:50:00,86612.92000000,86661.99000000,86523.94000000,86543.79000000,63.14002000,2026-01-25 21:54:59,14913
2026-01-25 21:55:00,86543.80000000,86618.59000000,86543.79000000,86568.50000000,58.66864000,2026-01-25 21:59:59,11676
2026-01-25 22:00:00,86568.51000000,86595.39000000,86334.84000000,86461.22000000,141.13974000,2026-01-25 22:04:59,22037
2026-01-25 22:05:00,86461.22000000,86461.22000000,86360.02000000,86431.18000000,59.42750000,2026-01-25 22:09:59,20263
2026-01-25 22:10:00,86431.17000000,86517.58000000,86426.45000000,86511.76000000,47.26696000,2026-01-25 22:14:59,15403
2026-01-25 22:15:00,86511.75000000,86528.72000000,86400.00000000,86424.99000000,40.42611000,2026-01-25 22:19:59,15637
2026-01-25 22:20:00,86425.00000000,86425.00000000,86250.00000000,86301.57000000,88.81256000,2026-01-25 22:24:59,21668
2026-01-25 22:25:00,86301.57000000,86387.03000000,86301.57000000,86319.08000000,42.36510000,2026-01-25 22:29:59,13625
2026-01-25 22:30:00,86319.08000000,86435.75000000,86217.32000000,86399.99000000,81.84108000,2026-01-25 22:34:59,19141
2026-01-25 22:35:00,86399.99000000,86694.78000000,86393.94000000,86519.99000000,122.57868000,2026-01-25 22:39:59,22930
2026-01-25 22:40:00,86520.00000000,86634.61000000,86372.03000000,86634.60000000,52.53263000,2026-01-25 22:44:59,18528
2026-01-25 22:45:00,86634.60000000,86634.61000000,86428.43000000,86428.44000000,43.00387000,2026-01-25 22:49:59,15731
2026-01-25 22:50:00,86428.44000000,86449.93000000,86291.04000000,86343.15000000,53.61429000,2026-01-25 22:54:59,18061
2026-01-25 22:55:00,86343.16000000,86554.87000000,86343.15000000,86521.39000000,76.35726000,2026-01-25 22:59:59,16539
2026-01-25 23:00:00,86521.39000000,86576.35000000,86074.72000000,86487.84000000,230.97985000,2026-01-25 23:04:59,77163
2026-01-25 23:05:00,86487.45000000,86498.79000000,86232.01000000,86358.34000000,94.80055000,2026-01-25 23:09:59,40184
2026-01-25 23:10:00,86358.33000000,86469.41000000,86336.55000000,86383.24000000,94.28797000,2026-01-25 23:14:59,21292
2026-01-25 23:15:00,86383.24000000,86547.75000000,86220.19000000,86509.61000000,106.82588000,2026-01-25 23:19:59,28391
2026-01-25 23:20:00,86509.60000000,86754.57000000,86454.96000000,86586.94000000,156.28321000,2026-01-25 23:24:59,27930
2026-01-25 23:25:00,86586.94000000,86602.86000000,86484.44000000,86490.82000000,62.82031000,2026-01-25 23:29:59,19319
2026-01-25 23:30:00,86490.82000000,86586.75000000,86385.21000000,86506.34000000,54.30548000,2026-01-25 23:34:59,20099
2026-01-25 23:35:00,86506.35000000,86529.82000000,86260.00000000,86323.13000000,76.28667000,2026-01-25 23:39:59,26145
2026-01-25 23:40:00,86323.12000000,86450.00000000,86273.52000000,86423.04000000,61.44194000,2026-01-25 23:44:59,16319
2026-01-25 23:45:00,86423.04000000,86698.09000000,86423.03000000,86692.00000000,85.09868000,2026-01-25 23:49:59,24681
2026-01-25 23:50:00,86692.01000000,86791.91000000,86594.30000000,86633.93000000,87.48413000,2026-01-25 23:54:59,23197
2026-01-25 23:55:00,86633.94000000,86683.22000000,86633.30000000,86670.36000000,18.64730000,2026-01-25 23:59:59,8352
2026-01-26 00:00:00,86670.36000000,86809.20000000,86633.93000000,86750.01000000,46.14306000,2026-01-26 00:04:59,24097
2026-01-26 00:05:00,86750.01000000,87079.32000000,86742.27000000,87008.75000000,125.35966000,2026-01-26 00:09:59,33924
2026-01-26 00:10:00,87008.75000000,87051.28000000,86948.01000000,87051.28000000,59.98713000,2026-01-26 00:14:59,16862
2026-01-26 00:15:00,87051.28000000,87167.84000000,86950.00000000,87031.24000000,131.33833000,2026-01-26 00:19:59,28627
2026-01-26 00:20:00,87031.25000000,87108.01000000,86940.01000000,87003.61000000,43.26485000,2026-01-26 00:24:59,23870
2026-01-26 00:25:00,87003.61000000,87003.62000000,86782.25000000,86843.23000000,46.13853000,2026-01-26 00:29:59,23641
2026-01-26 00:30:00,86843.23000000,86866.10000000,86699.89000000,86699.90000000,26.75262000,2026-01-26 00:34:59,16983
2026-01-26 00:35:00,86699.90000000,86780.00000000,86689.41000000,86722.83000000,22.28488000,2026-01-26 00:39:59,12271
2026-01-26 00:40:00,86722.83000000,86763.12000000,86600.01000000,86632.44000000,51.93058000,2026-01-26 00:44:59,21281
2026-01-26 00:45:00,86632.45000000,86742.00000000,86509.63000000,86741.99000000,70.32427000,2026-01-26 00:49:59,22543
2026-01-26 00:50:00,86741.99000000,86979.99000000,86741.99000000,86796.38000000,134.94480000,2026-01-26 00:54:59,23655
2026-01-26 00:55:00,86796.38000000,86861.24000000,86786.33000000,86854.86000000,29.69891000,2026-01-26 00:59:59,15377
2026-01-26 01:00:00,86854.86000000,87201.81000000,86815.37000000,87131.56000000,105.57459000,2026-01-26 01:04:59,35896
2026-01-26 01:05:00,87131.57000000,87355.73000000,87131.57000000,87308.07000000,121.76678000,2026-01-26 01:09:59,35648
2026-01-26 01:10:00,87308.07000000,87450.00000000,87237.47000000,87269.30000000,83.73473000,2026-01-26 01:14:59,34288
2026-01-26 01:15:00,87269.31000000,87456.44000000,87269.30000000,87345.99000000,73.58294000,2026-01-26 01:19:59,26075
2026-01-26 01:20:00,87346.00000000,87775.00000000,87345.99000000,87611.51000000,146.18513000,2026-01-26 01:24:59,39694
2026-01-26 01:25:00,87611.50000000,87650.00000000,87452.87000000,87649.99000000,83.34883000,2026-01-26 01:29:59,29930
2026-01-26 01:30:00,87649.99000000,87725.08000000,87623.00000000,87655.08000000,91.00495000,2026-01-26 01:34:59,20865
2026-01-26 01:35:00,87655.09000000,87729.01000000,87601.79000000,87650.00000000,42.91600000,2026-01-26 01:39:59,19910
2026-01-26 01:40:00,87650.00000000,87753.42000000,87581.24000000,87686.83000000,88.97903000,2026-01-26 01:44:59,24722
2026-01-26 01:45:00,87686.84000000,87759.06000000,87520.47000000,87542.19000000,84.74271000,2026-01-26 01:49:59,26149
2026-01-26 01:50:00,87542.19000000,87809.99000000,87509.30000000,87593.15000000,99.88142000,2026-01-26 01:54:59,27415
2026-01-26 01:55:00,87593.15000000,87779.78000000,87593.14000000,87698.73000000,96.39159000,2026-01-26 01:59:59,21756
2026-01-26 02:00:00,87698.74000000,87698.74000000,87435.18000000,87501.26000000,79.87007000,2026-01-26 02:04:59,25983
2026-01-26 02:05:00,87501.26000000,87550.00000000,87450.80000000,87456.83000000,62.34208000,2026-01-26 02:09:59,19339
2026-01-26 02:10:00,87456.82000000,87525.52000000,87456.82000000,87509.31000000,47.75225000,2026-01-26 02:14:59,13867
2026-01-26 02:15:00,87509.30000000,87593.77000000,87505.01000000,87568.74000000,41.97094000,2026-01-26 02:19:59,19058
2026-01-26 02:20:00,87568.95000000,87857.14000000,87568.95000000,87816.76000000,135.98315000,2026-01-26 02:24:59,29066
2026-01-26 02:25:00,87816.76000000,87950.00000000,87816.76000000,87915.62000000,103.17670000,2026-01-26 02:29:59,22005
2026-01-26 02:30:00,87915.62000000,87973.11000000,87823.74000000,87914.45000000,106.57614000,2026-01-26 02:34:59,26728
2026-01-26 02:35:00,87914.45000000,87916.91000000,87752.61000000,87756.90000000,81.29269000,2026-01-26 02:39:59,19617
2026-01-26 02:40:00,87756.91000000,87802.25000000,87615.64000000,87625.22000000,103.84880000,2026-01-26 02:44:59,18070
2026-01-26 02:45:00,87625.22000000,87689.73000000,87611.79000000,87658.24000000,72.23373000,2026-01-26 02:49:59,18159
2026-01-26 02:50:00,87658.25000000,87658.25000000,87550.00000000,87578.27000000,74.51387000,2026-01-26 02:54:59,12258
2026-01-26 02:55:00,87578.27000000,87625.59000000,87492.66000000,87563.38000000,106.07464000,2026-01-26 02:59:59,15532
2026-01-26 03:00:00,87563.39000000,87640.93000000,87491.88000000,87640.92000000,73.50454000,2026-01-26 03:04:59,20254
2026-01-26 03:05:00,87640.92000000,87691.41000000,87611.79000000,87620.90000000,78.69298000,2026-01-26 03:09:59,18992
2026-01-26 03:10:00,87620.90000000,87644.59000000,87570.00000000,87572.90000000,73.37827000,2026-01-26 03:14:59,8976
2026-01-26 03:15:00,87572.89000000,87595.62000000,87522.00000000,87579.07000000,138.62383000,2026-01-26 03:19:59,13173
2026-01-26 03:20:00,87579.08000000,87579.08000000,87479.22000000,87501.63000000,87.68059000,2026-01-26 03:24:59,13590
2026-01-26 03:25:00,87501.62000000,87514.44000000,87435.18000000,87446.17000000,72.48752000,2026-01-26 03:29:59,10885
2026-01-26 03:30:00,87446.17000000,87476.00000000,87342.34000000,87354.74000000,87.68326000,2026-01-26 03:34:59,12991
2026-01-26 03:35:00,87354.75000000,87357.92000000,87288.88000000,87306.55000000,99.22344000,2026-01-26 03:39:59,13614
2026-01-26 03:40:00,87306.56000000,87369.69000000,87306.55000000,87359.12000000,86.28871000,2026-01-26 03:44:59,15394
2026-01-26 03:45:00,87359.11000000,87376.02000000,87237.47000000,87304.33000000,79.27077000,2026-01-26 03:49:59,15448
2026-01-26 03:50:00,87304.34000000,87336.79000000,87165.42000000,87165.42000000,96.60445000,2026-01-26 03:54:59,17413
2026-01-26 03:55:00,87165.42000000,87282.05000000,87062.76000000,87282.05000000,110.21772000,2026-01-26 03:59:59,16984
2026-01-26 04:00:00,87282.04000000,87333.12000000,87244.27000000,87249.67000000,76.80707000,2026-01-26 04:04:59,13335
2026-01-26 04:05:00,87249.96000000,87436.88000000,87249.96000000,87436.88000000,81.66216000,2026-01-26 04:09:59,13856
2026-01-26 04:10:00,87436.88000000,87538.46000000,87436.87000000,87466.02000000,99.32492000,2026-01-26 04:14:59,15032
2026-01-26 04:15:00,87466.02000000,87595.62000000,87463.64000000,87590.46000000,154.59536000,2026-01-26 04:19:59,14067
2026-01-26 04:20:00,87590.46000000,87780.00000000,87588.70000000,87780.00000000,186.43351000,2026-01-26 04:24:59,17226
2026-01-26 04:25:00,87779.99000000,87860.00000000,87751.39000000,87859.46000000,117.50144000,2026-01-26 04:29:59,17493
2026-01-26 04:30:00,87859.46000000,87953.00000000,87859.46000000,87933.22000000,107.45465000,2026-01-26 04:34:59,25664
2026-01-26 04:35:00,87933.22000000,87933.23000000,87822.00000000,87885.45000000,81.75429000,2026-01-26 04:39:59,19054
2026-01-26 04:40:00,87885.44000000,87900.50000000,87765.00000000,87769.79000000,77.33477000,2026-01-26 04:44:59,11435
2026-01-26 04:45:00,87769.79000000,87806.00000000,87733.59000000,87733.59000000,69.90565000,2026-01-26 04:49:59,10404
2026-01-26 04:50:00,87733.60000000,87851.46000000,87733.60000000,87851.45000000,23.80353000,2026-01-26 04:54:59,9618
2026-01-26 04:55:00,87851.45000000,87851.45000000,87714.53000000,87737.06000000,32.92093000,2026-01-26 04:59:59,6954
2026-01-26 05:00:00,87737.06000000,87812.32000000,87737.05000000,87761.08000000,23.51482000,2026-01-26 05:04:59,10579
2026-01-26 05:05:00,87761.07000000,87761.08000000,87673.12000000,87712.54000000,61.70920000,2026-01-26 05:09:59,5772
2026-01-26 05:10:00,87712.55000000,87727.13000000,87692.83000000,87693.44000000,17.76652000,2026-01-26 05:14:59,3812
2026-01-26 05:15:00,87693.45000000,87763.84000000,87693.44000000,87747.14000000,21.01555000,2026-01-26 05:19:59,11239
2026-01-26 05:20:00,87747.14000000,87857.07000000,87747.14000000,87825.84000000,52.44463000,2026-01-26 05:24:59,11113
2026-01-26 05:25:00,87825.84000000,87867.07000000,87823.24000000,87865.01000000,56.09057000,2026-01-26 05:29:59,9791
2026-01-26 05:30:00,87865.00000000,87908.24000000,87829.15000000,87875.57000000,63.27878000,2026-01-26 05:34:59,12573
2026-01-26 05:35:00,87875.57000000,87919.25000000,87760.18000000,87776.21000000,92.43140000,2026-01-26 05:39:59,13582
2026-01-26 05:40:00,87776.22000000,87881.08000000,87773.50000000,87838.47000000,93.29509000,2026-01-26 05:44:59,11938
2026-01-26 05:45:00,87838.47000000,87890.88000000,87774.33000000,87879.99000000,81.08798000,2026-01-26 05:49:59,15161
2026-01-26 05:50:00,87880.00000000,87956.27000000,87874.45000000,87912.12000000,105.46878000,2026-01-26 05:54:59,12113
2026-01-26 05:55:00,87912.13000000,87914.73000000,87826.01000000,87826.01000000,97.02032000,2026-01-26 05:59:59,11078
2026-01-26 06:00:00,87826.01000000,87852.00000000,87785.20000000,87799.06000000,87.43671000,2026-01-26 06:04:59,11204
2026-01-26 06:05:00,87799.06000000,87923.07000000,87799.05000000,87820.14000000,103.68644000,2026-01-26 06:09:59,15622
2026-01-26 06:10:00,87820.13000000,87854.66000000,87764.00000000,87764.00000000,85.89125000,2026-01-26 06:14:59,11407
2026-01-26 06:15:00,87764.01000000,87913.24000000,87764.00000000,87896.16000000,97.52458000,2026-01-26 06:19:59,14159
2026-01-26 06:20:00,87896.16000000,87947.96000000,87896.16000000,87919.25000000,96.31952000,2026-01-26 06:24:59,13280
2026-01-26 06:25:00,87919.25000000,87993.31000000,87893.74000000,87929.35000000,141.83494000,2026-01-26 06:29:59,16622
2026-01-26 06:30:00,87929.36000000,87981.68000000,87893.25000000,87893.25000000,34.41031000,2026-01-26 06:34:59,15575
2026-01-26 06:35:00,87893.26000000,87929.40000000,87850.50000000,87877.23000000,42.37403000,2026-01-26 06:39:59,9952
2026-01-26 06:40:00,87877.22000000,87964.07000000,87877.21000000,87962.51000000,46.90057000,2026-01-26 06:44:59,6889
2026-01-26 06:45:00,87962.51000000,88021.74000000,87851.37000000,87978.00000000,85.29210000,2026-01-26 06:49:59,22750
2026-01-26 06:50:00,87978.00000000,88031.73000000,87915.00000000,87923.97000000,52.73584000,2026-01-26 06:54:59,16183
2026-01-26 06:55:00,87923.98000000,87952.41000000,87906.31000000,87937.44000000,41.22350000,2026-01-26 06:59:59,11667
2026-01-26 07:00:00,87937.45000000,87940.60000000,87842.08000000,87859.90000000,65.58986000,2026-01-26 07:04:59,19573
2026-01-26 07:05:00,87859.91000000,87922.22000000,87844.24000000,87920.45000000,43.70860000,2026-01-26 07:09:59,9415
2026-01-26 07:10:00,87920.46000000,88008.50000000,87920.44000000,88008.49000000,50.61532000,2026-01-26 07:14:59,13870
2026-01-26 07:15:00,88008.50000000,88074.48000000,87927.20000000,87927.21000000,71.90362000,2026-01-26 07:19:59,26203
2026-01-26 07:20:00,87927.20000000,88014.65000000,87927.20000000,87940.00000000,48.66605000,2026-01-26 07:24:59,13607
2026-01-26 07:25:00,87940.00000000,87949.43000000,87776.87000000,87788.20000000,62.76529000,2026-01-26 07:29:59,19350
2026-01-26 07:30:00,87788.20000000,87792.00000000,87701.72000000,87759.76000000,114.89257000,2026-01-26 07:34:59,18719
2026-01-26 07:35:00,87759.77000000,87982.80000000,87753.84000000,87982.79000000,71.42099000,2026-01-26 07:39:59,16918
2026-01-26 07:40:00,87982.80000000,88021.74000000,87907.12000000,87923.92000000,50.21831000,2026-01-26 07:44:59,9228
2026-01-26 07:45:00,87923.93000000,87956.80000000,87868.00000000,87887.97000000,48.96045000,2026-01-26 07:49:59,8700
2026-01-26 07:50:00,87887.98000000,88050.00000000,87887.97000000,88034.66000000,73.52494000,2026-01-26 07:54:59,9283
2026-01-26 07:55:00,88034.66000000,88034.66000000,87974.79000000,88000.64000000,66.14388000,2026-01-26 07:59:59,10561
2026-01-26 08:00:00,88000.64000000,88181.60000000,88000.64000000,88118.01000000,118.72039000,2026-01-26 08:04:59,19758
2026-01-26 08:05:00,88118.01000000,88165.78000000,88085.54000000,88117.33000000,56.20676000,2026-01-26 08:09:59,17492
2026-01-26 08:10:00,88117.33000000,88149.99000000,87920.01000000,87920.02000000,53.82478000,2026-01-26 08:14:59,14364
2026-01-26 08:15:00,87920.02000000,87943.63000000,87846.89000000,87936.00000000,55.75432000,2026-01-26 08:19:59,13387
2026-01-26 08:20:00,87935.99000000,88424.45000000,87935.66000000,88192.99000000,243.73115000,2026-01-26 08:24:59,29231
2026-01-26 08:25:00,88192.99000000,88247.51000000,88138.55000000,88200.01000000,45.21578000,2026-01-26 08:29:59,13622
2026-01-26 08:30:00,88200.00000000,88222.93000000,88136.00000000,88146.00000000,33.29777000,2026-01-26 08:34:59,13784
2026-01-26 08:35:00,88145.99000000,88161.99000000,88105.99000000,88143.86000000,29.85827000,2026-01-26 08:39:59,12209
2026-01-26 08:40:00,88143.86000000,88143.87000000,88028.45000000,88056.19000000,41.71458000,2026-01-26 08:44:59,12886
2026-01-26 08:45:00,88056.19000000,88092.45000000,88026.12000000,88054.77000000,22.78191000,2026-01-26 08:49:59,13487
2026-01-26 08:50:00,88054.76000000,88084.09000000,87959.25000000,87975.08000000,40.45064000,2026-01-26 08:54:59,13094
2026-01-26 08:55:00,87975.09000000,88000.00000000,87964.47000000,87975.39000000,48.99088000,2026-01-26 08:59:59,11636
2026-01-26 09:00:00,87975.39000000,88000.00000000,87790.00000000,87825.93000000,77.12279000,2026-01-26 09:04:59,22461
2026-01-26 09:05:00,87825.94000000,87876.80000000,87812.31000000,87835.15000000,40.25944000,2026-01-26 09:09:59,9852
2026-01-26 09:10:00,87835.16000000,87837.09000000,87737.23000000,87822.74000000,65.03921000,2026-01-26 09:14:59,14593
2026-01-26 09:15:00,87822.75000000,87848.36000000,87733.54000000,87766.88000000,31.54827000,2026-01-26 09:19:59,14073
2026-01-26 09:20:00,87766.87000000,87847.26000000,87733.32000000,87747.10000000,24.81830000,2026-01-26 09:24:59,9997
2026-01-26 09:25:00,87747.09000000,87807.48000000,87730.33000000,87801.85000000,25.55188000,2026-01-26 09:29:59,6858
2026-01-26 09:30:00,87801.86000000,87813.62000000,87733.64000000,87765.60000000,45.11529000,2026-01-26 09:34:59,11613
2026-01-26 09:35:00,87765.60000000,87765.60000000,87673.30000000,87673.31000000,25.11806000,2026-01-26 09:39:59,9142
2026-01-26 09:40:00,87673.31000000,87803.68000000,87673.31000000,87766.51000000,71.60221000,2026-01-26 09:44:59,11973
2026-01-26 09:45:00,87766.52000000,87812.50000000,87673.00000000,87692.83000000,35.19503000,2026-01-26 09:49:59,10804
2026-01-26 09:50:00,87692.83000000,87692.83000000,87600.69000000,87616.01000000,50.82247000,2026-01-26 09:54:59,11888
2026-01-26 09:55:00,87616.01000000,87670.12000000,87611.79000000,87663.12000000,51.09179000,2026-01-26 09:59:59,5612
2026-01-26 10:00:00,87663.12000000,87816.77000000,87660.00000000,87816.77000000,43.67602000,2026-01-26 10:04:59,10960
2026-01-26 10:05:00,87816.77000000,87912.00000000,87816.77000000,87836.93000000,23.40918000,2026-01-26 10:09:59,8901
2026-01-26 10:10:00,87836.92000000,87888.39000000,87826.15000000,87842.47000000,28.35592000,2026-01-26 10:14:59,6017
2026-01-26 10:15:00,87842.48000000,87900.00000000,87795.84000000,87829.40000000,19.97673000,2026-01-26 10:19:59,8216
2026-01-26 10:20:00,87829.40000000,87842.74000000,87819.70000000,87827.20000000,7.17317000,2026-01-26 10:24:59,3373
2026-01-26 10:25:00,87827.19000000,87934.90000000,87827.19000000,87912.74000000,28.93054000,2026-01-26 10:29:59,7727
2026-01-26 10:30:00,87912.73000000,87950.00000000,87912.73000000,87940.75000000,11.60290000,2026-01-26 10:34:59,6287
2026-01-26 10:35:00,87940.74000000,87950.00000000,87858.80000000,87878.93000000,28.26297000,2026-01-26 10:39:59,6646
2026-01-26 10:40:00,87878.93000000,87900.00000000,87868.38000000,87889.55000000,7.95859000,2026-01-26 10:44:59,3207
2026-01-26 10:45:00,87889.55000000,87950.00000000,87889.54000000,87919.48000000,23.40234000,2026-01-26 10:49:59,7679
2026-01-26 10:50:00,87919.24000000,87939.91000000,87906.27000000,87921.24000000,12.00372000,2026-01-26 10:54:59,4955
2026-01-26 10:55:00,87921.24000000,87927.88000000,87897.54000000,87897.55000000,7.72922000,2026-01-26 10:59:59,2969
2026-01-26 11:00:00,87897.55000000,87941.18000000,87897.54000000,87919.25000000,26.17317000,2026-01-26 11:04:59,7133
2026-01-26 11:05:00,87919.24000000,87959.99000000,87919.24000000,87953.06000000,14.54270000,2026-01-26 11:09:59,3146
2026-01-26 11:10:00,87953.07000000,87980.00000000,87953.06000000,87973.00000000,7.06638000,2026-01-26 11:14:59,3127
2026-01-26 11:15:00,87973.00000000,87977.71000000,87942.49000000,87945.58000000,11.74181000,2026-01-26 11:19:59,5446
2026-01-26 11:20:00,87945.57000000,87971.35000000,87905.96000000,87905.99000000,18.98102000,2026-01-26 11:24:59,4651
2026-01-26 11:25:00,87906.00000000,87906.00000000,87794.67000000,87794.68000000,53.47173000,2026-01-26 11:29:59,7883
2026-01-26 11:30:00,87794.67000000,87823.89000000,87765.99000000,87808.70000000,18.35666000,2026-01-26 11:34:59,6677
2026-01-26 11:35:00,87808.70000000,87854.47000000,87775.49000000,87854.47000000,34.09319000,2026-01-26 11:39:59,4858
2026-01-26 11:40:00,87854.46000000,87879.58000000,87842.62000000,87848.75000000,19.11431000,2026-01-26 11:44:59,4399
2026-01-26 11:45:00,87848.76000000,87848.76000000,87800.00000000,87807.98000000,14.39763000,2026-01-26 11:49:59,6035
2026-01-26 11:50:00,87807.98000000,87848.30000000,87807.98000000,87836.64000000,15.31525000,2026-01-26 11:54:59,5436
2026-01-26 11:55:00,87836.65000000,87855.99000000,87836.64000000,87855.00000000,10.80408000,2026-01-26 11:59:59,1815
2026-01-26 12:00:00,87855.01000000,87968.94000000,87855.00000000,87960.64000000,27.89221000,2026-01-26 12:04:59,6258
