# Datos completos BTCUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-29 06:05:00,113039.02000000,113250.00000000,113039.02000000,113175.13000000,57.46777000,2025-10-29 06:09:59,18305
2025-10-29 06:10:00,113175.13000000,113175.13000000,113056.50000000,113091.00000000,25.37772000,2025-10-29 06:14:59,6855
2025-10-29 06:15:00,113091.00000000,113105.86000000,113003.06000000,113057.69000000,24.05416000,2025-10-29 06:19:59,8766
2025-10-29 06:20:00,113057.68000000,113068.97000000,113015.72000000,113050.61000000,19.37887000,2025-10-29 06:24:59,6914
2025-10-29 06:25:00,113050.62000000,113055.63000000,113006.00000000,113055.58000000,19.54162000,2025-10-29 06:29:59,4968
2025-10-29 06:30:00,113055.59000000,113128.65000000,112976.93000000,113009.86000000,29.77342000,2025-10-29 06:34:59,12741
2025-10-29 06:35:00,113009.87000000,113056.91000000,112999.88000000,113032.39000000,39.60119000,2025-10-29 06:39:59,7657
2025-10-29 06:40:00,113032.39000000,113068.56000000,113003.93000000,113049.09000000,46.73339000,2025-10-29 06:44:59,6299
2025-10-29 06:45:00,113049.10000000,113236.58000000,113049.09000000,113148.00000000,36.29826000,2025-10-29 06:49:59,13859
2025-10-29 06:50:00,113148.00000000,113344.03000000,113121.30000000,113339.30000000,77.59034000,2025-10-29 06:54:59,18248
2025-10-29 06:55:00,113339.31000000,113348.78000000,113269.15000000,113284.20000000,43.97143000,2025-10-29 06:59:59,10772
2025-10-29 07:00:00,113284.21000000,113295.01000000,113240.01000000,113276.63000000,37.24462000,2025-10-29 07:04:59,10838
2025-10-29 07:05:00,113276.62000000,113319.64000000,113243.69000000,113294.79000000,42.82138000,2025-10-29 07:09:59,7255
2025-10-29 07:10:00,113294.79000000,113300.23000000,113248.01000000,113265.19000000,50.70436000,2025-10-29 07:14:59,6247
2025-10-29 07:15:00,113265.19000000,113314.16000000,113253.22000000,113314.15000000,22.94356000,2025-10-29 07:19:59,5471
2025-10-29 07:20:00,113314.15000000,113476.00000000,113314.15000000,113423.82000000,52.80257000,2025-10-29 07:24:59,17931
2025-10-29 07:25:00,113423.82000000,113474.67000000,113412.39000000,113444.20000000,76.50168000,2025-10-29 07:29:59,9394
2025-10-29 07:30:00,113444.21000000,113450.27000000,113369.02000000,113393.78000000,47.59674000,2025-10-29 07:34:59,14843
2025-10-29 07:35:00,113393.79000000,113393.79000000,113321.52000000,113359.09000000,65.43248000,2025-10-29 07:39:59,12034
2025-10-29 07:40:00,113359.10000000,113359.10000000,113243.70000000,113293.20000000,66.50064000,2025-10-29 07:44:59,10944
2025-10-29 07:45:00,113293.20000000,113387.73000000,113260.76000000,113363.39000000,41.52756000,2025-10-29 07:49:59,11414
2025-10-29 07:50:00,113363.40000000,113571.42000000,113339.00000000,113542.17000000,88.78680000,2025-10-29 07:54:59,12177
2025-10-29 07:55:00,113542.17000000,113577.90000000,113508.02000000,113577.90000000,47.74780000,2025-10-29 07:59:59,10732
2025-10-29 08:00:00,113577.90000000,113624.12000000,113500.01000000,113580.95000000,59.01311000,2025-10-29 08:04:59,15762
2025-10-29 08:05:00,113580.95000000,113580.96000000,113414.83000000,113417.57000000,34.12841000,2025-10-29 08:09:59,8064
2025-10-29 08:10:00,113417.57000000,113429.52000000,113332.85000000,113332.85000000,18.52239000,2025-10-29 08:14:59,5866
2025-10-29 08:15:00,113332.86000000,113398.20000000,113332.45000000,113398.20000000,33.74455000,2025-10-29 08:19:59,7849
2025-10-29 08:20:00,113398.21000000,113450.00000000,113300.00000000,113348.54000000,44.39751000,2025-10-29 08:24:59,13712
2025-10-29 08:25:00,113348.54000000,113357.09000000,113283.81000000,113311.24000000,38.74965000,2025-10-29 08:29:59,8792
2025-10-29 08:30:00,113311.24000000,113325.06000000,113169.49000000,113225.27000000,62.78513000,2025-10-29 08:34:59,13368
2025-10-29 08:35:00,113225.28000000,113228.03000000,113008.85000000,113057.51000000,67.38306000,2025-10-29 08:39:59,16758
2025-10-29 08:40:00,113057.61000000,113134.46000000,113013.85000000,113119.24000000,34.11155000,2025-10-29 08:44:59,9490
2025-10-29 08:45:00,113119.25000000,113183.89000000,113058.05000000,113058.05000000,42.62360000,2025-10-29 08:49:59,12631
2025-10-29 08:50:00,113058.05000000,113161.13000000,113013.82000000,113013.83000000,34.20285000,2025-10-29 08:54:59,12155
2025-10-29 08:55:00,113013.82000000,113079.70000000,112956.00000000,113070.94000000,37.60500000,2025-10-29 08:59:59,9798
2025-10-29 09:00:00,113070.94000000,113086.79000000,113045.89000000,113085.76000000,15.35711000,2025-10-29 09:04:59,7546
2025-10-29 09:05:00,113085.76000000,113105.08000000,113044.00000000,113063.50000000,15.94493000,2025-10-29 09:09:59,8839
2025-10-29 09:10:00,113063.49000000,113063.50000000,112880.00000000,112880.01000000,113.73244000,2025-10-29 09:14:59,12402
2025-10-29 09:15:00,112880.00000000,113048.89000000,112880.00000000,113048.89000000,41.87804000,2025-10-29 09:19:59,10354
2025-10-29 09:20:00,113048.88000000,113079.77000000,112912.77000000,112989.56000000,23.32842000,2025-10-29 09:24:59,9320
2025-10-29 09:25:00,112989.56000000,113023.91000000,112926.97000000,112943.67000000,29.36385000,2025-10-29 09:29:59,9915
2025-10-29 09:30:00,112943.68000000,112943.68000000,112768.63000000,112897.98000000,154.53060000,2025-10-29 09:34:59,15784
2025-10-29 09:35:00,112897.98000000,112958.52000000,112850.31000000,112851.25000000,24.02010000,2025-10-29 09:39:59,8834
2025-10-29 09:40:00,112851.25000000,112946.50000000,112847.13000000,112937.79000000,20.78952000,2025-10-29 09:44:59,7059
2025-10-29 09:45:00,112937.80000000,112937.80000000,112865.67000000,112895.51000000,91.15379000,2025-10-29 09:49:59,9983
2025-10-29 09:50:00,112895.51000000,113060.52000000,112895.51000000,112971.64000000,81.91721000,2025-10-29 09:54:59,12705
2025-10-29 09:55:00,112971.65000000,113036.59000000,112964.39000000,112974.44000000,47.55687000,2025-10-29 09:59:59,8504
2025-10-29 10:00:00,112974.44000000,113083.48000000,112943.17000000,113073.75000000,85.45832000,2025-10-29 10:04:59,20232
2025-10-29 10:05:00,113073.75000000,113073.76000000,113022.05000000,113022.05000000,14.51801000,2025-10-29 10:09:59,6200
2025-10-29 10:10:00,113022.05000000,113022.06000000,112888.85000000,112894.85000000,35.92754000,2025-10-29 10:14:59,11131
2025-10-29 10:15:00,112894.85000000,113014.47000000,112870.76000000,113014.47000000,25.19145000,2025-10-29 10:19:59,7474
2025-10-29 10:20:00,113014.47000000,113108.77000000,113005.57000000,113081.48000000,37.69008000,2025-10-29 10:24:59,9711
2025-10-29 10:25:00,113081.49000000,113081.57000000,113010.97000000,113038.65000000,24.19511000,2025-10-29 10:29:59,7829
2025-10-29 10:30:00,113038.65000000,113079.72000000,112997.64000000,113079.71000000,23.86873000,2025-10-29 10:34:59,7050
2025-10-29 10:35:00,113079.72000000,113166.69000000,113062.25000000,113137.96000000,18.89989000,2025-10-29 10:39:59,7356
2025-10-29 10:40:00,113137.96000000,113186.58000000,113028.62000000,113028.63000000,33.18145000,2025-10-29 10:44:59,11940
2025-10-29 10:45:00,113028.63000000,113099.99000000,112994.79000000,112994.79000000,31.70778000,2025-10-29 10:49:59,10366
2025-10-29 10:50:00,112994.79000000,112994.79000000,112732.91000000,112894.96000000,68.44559000,2025-10-29 10:54:59,21449
2025-10-29 10:55:00,112894.97000000,112915.04000000,112853.23000000,112870.01000000,26.78735000,2025-10-29 10:59:59,5998
2025-10-29 11:00:00,112870.00000000,112876.88000000,112741.26000000,112872.45000000,22.55664000,2025-10-29 11:04:59,14883
2025-10-29 11:05:00,112872.44000000,113010.00000000,112835.25000000,113000.03000000,29.36205000,2025-10-29 11:09:59,12187
2025-10-29 11:10:00,113000.03000000,113088.00000000,112960.06000000,113031.30000000,47.12820000,2025-10-29 11:14:59,14351
2025-10-29 11:15:00,113031.31000000,113125.45000000,112993.36000000,113125.45000000,23.68800000,2025-10-29 11:19:59,8797
2025-10-29 11:20:00,113125.45000000,113170.00000000,113083.43000000,113149.99000000,32.08554000,2025-10-29 11:24:59,7542
2025-10-29 11:25:00,113149.99000000,113150.00000000,113028.45000000,113129.97000000,27.53745000,2025-10-29 11:29:59,12208
2025-10-29 11:30:00,113129.97000000,113240.72000000,113100.03000000,113238.45000000,34.37133000,2025-10-29 11:34:59,8948
2025-10-29 11:35:00,113238.45000000,113238.46000000,113106.67000000,113154.76000000,28.75939000,2025-10-29 11:39:59,7943
2025-10-29 11:40:00,113154.75000000,113173.56000000,113023.86000000,113023.86000000,69.73143000,2025-10-29 11:44:59,12102
2025-10-29 11:45:00,113023.86000000,113121.17000000,113023.86000000,113090.00000000,26.93628000,2025-10-29 11:49:59,7257
2025-10-29 11:50:00,113090.00000000,113146.63000000,113089.99000000,113120.65000000,12.93935000,2025-10-29 11:54:59,5429
2025-10-29 11:55:00,113120.66000000,113180.99000000,113107.75000000,113132.36000000,23.18661000,2025-10-29 11:59:59,5789
2025-10-29 12:00:00,113132.35000000,113240.71000000,113132.35000000,113194.38000000,30.11419000,2025-10-29 12:04:59,8938
2025-10-29 12:05:00,113194.38000000,113240.31000000,113188.89000000,113233.98000000,15.36955000,2025-10-29 12:09:59,6832
2025-10-29 12:10:00,113233.99000000,113325.13000000,113191.15000000,113256.97000000,41.41332000,2025-10-29 12:14:59,10705
2025-10-29 12:15:00,113256.97000000,113290.59000000,113220.14000000,113244.43000000,29.73123000,2025-10-29 12:19:59,8037
2025-10-29 12:20:00,113244.43000000,113244.43000000,113125.34000000,113125.34000000,46.78148000,2025-10-29 12:24:59,8490
2025-10-29 12:25:00,113125.35000000,113143.47000000,113074.00000000,113074.01000000,17.75535000,2025-10-29 12:29:59,5429
2025-10-29 12:30:00,113074.01000000,113116.89000000,113050.01000000,113115.98000000,30.50443000,2025-10-29 12:34:59,5745
2025-10-29 12:35:00,113115.97000000,113115.98000000,113062.55000000,113092.81000000,16.45614000,2025-10-29 12:39:59,4874
2025-10-29 12:40:00,113092.80000000,113182.57000000,113083.60000000,113154.54000000,23.33244000,2025-10-29 12:44:59,8989
2025-10-29 12:45:00,113154.54000000,113163.85000000,113084.33000000,113102.36000000,14.53628000,2025-10-29 12:49:59,6243
2025-10-29 12:50:00,113102.36000000,113275.68000000,113102.35000000,113217.96000000,24.30773000,2025-10-29 12:54:59,8475
2025-10-29 12:55:00,113217.96000000,113217.96000000,113109.99000000,113139.13000000,53.08254000,2025-10-29 12:59:59,4769
2025-10-29 13:00:00,113139.13000000,113196.42000000,113097.24000000,113196.41000000,54.00170000,2025-10-29 13:04:59,8519
2025-10-29 13:05:00,113196.42000000,113327.45000000,113196.42000000,113327.45000000,47.93701000,2025-10-29 13:09:59,11266
2025-10-29 13:10:00,113327.45000000,113398.51000000,113327.44000000,113357.04000000,78.71418000,2025-10-29 13:14:59,9748
2025-10-29 13:15:00,113357.04000000,113530.39000000,113336.81000000,113430.03000000,95.03593000,2025-10-29 13:19:59,15895
2025-10-29 13:20:00,113430.04000000,113491.52000000,113430.03000000,113478.57000000,48.78868000,2025-10-29 13:24:59,7124
2025-10-29 13:25:00,113478.57000000,113643.73000000,113478.57000000,113543.16000000,141.97561000,2025-10-29 13:29:59,14992
2025-10-29 13:30:00,113543.17000000,113602.35000000,113229.90000000,113274.65000000,91.73220000,2025-10-29 13:34:59,27418
2025-10-29 13:35:00,113274.65000000,113304.78000000,112985.00000000,112997.17000000,114.69221000,2025-10-29 13:39:59,37989
2025-10-29 13:40:00,112997.17000000,113114.40000000,112926.00000000,113017.11000000,129.01654000,2025-10-29 13:44:59,29586
2025-10-29 13:45:00,113017.11000000,113059.04000000,112739.69000000,112791.88000000,132.94786000,2025-10-29 13:49:59,31618
2025-10-29 13:50:00,112791.88000000,112984.00000000,112705.00000000,112928.24000000,123.79022000,2025-10-29 13:54:59,31285
2025-10-29 13:55:00,112928.24000000,113020.00000000,112808.21000000,112873.07000000,97.29227000,2025-10-29 13:59:59,21204
2025-10-29 14:00:00,112873.08000000,112916.00000000,112530.30000000,112624.25000000,185.16874000,2025-10-29 14:04:59,34562
2025-10-29 14:05:00,112624.25000000,112762.83000000,112547.49000000,112747.18000000,84.28753000,2025-10-29 14:09:59,20971
2025-10-29 14:10:00,112747.17000000,112769.82000000,112484.95000000,112703.23000000,119.53642000,2025-10-29 14:14:59,23091
2025-10-29 14:15:00,112703.23000000,112703.23000000,112407.76000000,112475.74000000,89.43091000,2025-10-29 14:19:59,19676
2025-10-29 14:20:00,112475.75000000,112537.33000000,112300.72000000,112405.70000000,116.78988000,2025-10-29 14:24:59,25991
2025-10-29 14:25:00,112405.70000000,112481.25000000,112234.74000000,112317.10000000,132.41393000,2025-10-29 14:29:59,21493
2025-10-29 14:30:00,112317.10000000,112518.25000000,112246.41000000,112510.45000000,90.16143000,2025-10-29 14:34:59,24097
2025-10-29 14:35:00,112510.45000000,112692.30000000,112490.00000000,112596.50000000,79.87711000,2025-10-29 14:39:59,20179
2025-10-29 14:40:00,112596.50000000,112664.84000000,112549.59000000,112550.00000000,29.71883000,2025-10-29 14:44:59,14279
2025-10-29 14:45:00,112550.01000000,112729.31000000,112541.80000000,112541.80000000,71.24679000,2025-10-29 14:49:59,18314
2025-10-29 14:50:00,112541.81000000,112547.71000000,112317.10000000,112472.01000000,144.75916000,2025-10-29 14:54:59,23907
2025-10-29 14:55:00,112472.02000000,112498.21000000,112362.61000000,112488.44000000,41.95153000,2025-10-29 14:59:59,14298
2025-10-29 15:00:00,112488.45000000,112544.04000000,112265.69000000,112265.69000000,91.44904000,2025-10-29 15:04:59,16888
2025-10-29 15:05:00,112265.70000000,112564.31000000,112220.01000000,112344.97000000,212.16275000,2025-10-29 15:09:59,28477
2025-10-29 15:10:00,112344.97000000,112373.11000000,112248.25000000,112255.73000000,63.77827000,2025-10-29 15:14:59,17529
2025-10-29 15:15:00,112255.74000000,112479.47000000,112200.03000000,112459.16000000,97.31100000,2025-10-29 15:19:59,23347
2025-10-29 15:20:00,112459.16000000,112460.00000000,112343.65000000,112397.67000000,45.04282000,2025-10-29 15:24:59,12540
2025-10-29 15:25:00,112397.68000000,112429.75000000,112000.00000000,112029.70000000,255.33662000,2025-10-29 15:29:59,29231
2025-10-29 15:30:00,112029.70000000,112158.00000000,111708.16000000,111939.15000000,335.73314000,2025-10-29 15:34:59,40901
2025-10-29 15:35:00,111939.16000000,111943.13000000,111700.00000000,111916.02000000,123.43063000,2025-10-29 15:39:59,23351
2025-10-29 15:40:00,111916.02000000,111943.13000000,111672.99000000,111750.94000000,97.90659000,2025-10-29 15:44:59,22328
2025-10-29 15:45:00,111750.94000000,111886.29000000,111747.28000000,111777.77000000,43.27927000,2025-10-29 15:49:59,12598
